Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-29 14:30:00-05:00,118.83000183105469,121.33499908447266,118.5999984741211,120.94499969482422,120.94499969482422,23099340
2022-12-29 15:30:00-05:00,120.94000244140625,122.1698989868164,120.93000030517578,121.83999633789062,121.83999633789062,18811745
2022-12-30 09:30:00-05:00,119.94999694824219,124.4800033569336,119.75,123.19629669189453,123.19629669189453,51754901
2022-12-30 10:30:00-05:00,123.19000244140625,123.29000091552734,120.98999786376953,121.51570129394531,121.51570129394531,26008547
2022-12-30 11:30:00-05:00,121.5,122.2699966430664,120.81009674072266,121.94090270996094,121.94090270996094,18635821
2022-12-30 12:30:00-05:00,121.94999694824219,122.13999938964844,120.61000061035156,121.14230346679688,121.14230346679688,14211826
2022-12-30 13:30:00-05:00,121.13999938964844,121.72000122070312,120.87999725341797,121.45999908447266,121.45999908447266,12191644
2022-12-30 14:30:00-05:00,121.45999908447266,122.77999877929688,121.12000274658203,122.36170196533203,122.36170196533203,17219982
2022-12-30 15:30:00-05:00,122.37000274658203,123.29000091552734,122.19999694824219,123.23999786376953,123.23999786376953,13158506
2023-01-03 09:30:00-05:00,118.47000122070312,118.80000305175781,110.35070037841797,111.05999755859375,111.05999755859375,65615599
2023-01-03 10:30:00-05:00,111.05000305175781,112.23999786376953,108.05000305175781,108.47010040283203,108.47010040283203,33929104
2023-01-03 11:30:00-05:00,108.47239685058594,108.49500274658203,105.5999984741211,106.1500015258789,106.1500015258789,33451392
2023-01-03 12:30:00-05:00,106.1488037109375,106.47599792480469,104.63999938964844,105.66999816894531,105.66999816894531,24087601
2023-01-03 13:30:00-05:00,105.66999816894531,107.44999694824219,105.34010314941406,107.31999969482422,107.31999969482422,23360158
2023-01-03 14:30:00-05:00,107.31999969482422,109.4000015258789,106.7699966430664,108.08499908447266,108.08499908447266,29563042
2023-01-03 15:30:00-05:00,108.08999633789062,108.75,107.5199966430664,108.06269836425781,108.06269836425781,15564359
2023-01-04 09:30:00-05:00,109.11000061035156,112.73999786376953,107.5199966430664,110.72000122070312,110.72000122070312,60188305
2023-01-04 10:30:00-05:00,110.69270324707031,112.44000244140625,109.93009948730469,112.30010223388672,112.30010223388672,26007372
2023-01-04 11:30:00-05:00,112.31500244140625,114.58999633789062,112.25,112.74759674072266,112.74759674072266,25648558
2023-01-04 12:30:00-05:00,112.75,112.94000244140625,111.43000030517578,112.76000213623047,112.76000213623047,14665172
2023-01-04 13:30:00-05:00,112.76499938964844,114.30000305175781,111.83999633789062,112.0250015258789,112.0250015258789,23124365
2023-01-04 14:30:00-05:00,112.02359771728516,113.94000244140625,111.9000015258789,113.01000213623047,113.01000213623047,16542492
2023-01-04 15:30:00-05:00,113.01000213623047,113.72000122070312,112.25,113.63999938964844,113.63999938964844,10187582
2023-01-05 09:30:00-05:00,110.51000213623047,111.33000183105469,107.44000244140625,108.4177017211914,108.4177017211914,49872842
2023-01-05 10:30:00-05:00,108.41000366210938,108.95999908447266,107.16010284423828,108.5999984741211,108.5999984741211,22871409
2023-01-05 11:30:00-05:00,108.58999633789062,110.5199966430664,108.36000061035156,109.98739624023438,109.98739624023438,20577510
2023-01-05 12:30:00-05:00,109.9800033569336,111.75,109.20999908447266,111.08499908447266,111.08499908447266,18165539
2023-01-05 13:30:00-05:00,111.08799743652344,111.44999694824219,110.0999984741211,110.11990356445312,110.11990356445312,16738294
2023-01-05 14:30:00-05:00,110.11000061035156,111.32990264892578,109.97000122070312,110.59010314941406,110.59010314941406,17126312
2023-01-05 15:30:00-05:00,110.60279846191406,110.86000061035156,110.05999755859375,110.37000274658203,110.37000274658203,8749525
2023-01-06 09:30:00-05:00,103.625,107.55000305175781,101.80999755859375,105.80000305175781,105.80000305175781,74858329
2023-01-06 10:30:00-05:00,105.79000091552734,109.80000305175781,105.5999984741211,109.69999694824219,109.69999694824219,30898462
2023-01-06 11:30:00-05:00,109.70999908447266,112.9176025390625,109.20010375976562,111.80999755859375,111.80999755859375,30719682
2023-01-06 12:30:00-05:00,111.80999755859375,112.26000213623047,110.2300033569336,111.13839721679688,111.13839721679688,23984314
2023-01-06 13:30:00-05:00,111.12999725341797,113.12999725341797,111.06999969482422,112.80500030517578,112.80500030517578,18755143
2023-01-06 14:30:00-05:00,112.80139923095703,114.38999938964844,112.7300033569336,113.12000274658203,113.12000274658203,23542912
2023-01-06 15:30:00-05:00,113.12000274658203,113.59919738769531,112.44999694824219,113.02999877929688,113.02999877929688,13832592
2023-01-09 09:30:00-05:00,118.95999908447266,123.05000305175781,117.11000061035156,121.61900329589844,121.61900329589844,67551812
2023-01-09 10:30:00-05:00,121.61000061035156,123.33000183105469,121.41999816894531,122.11000061035156,122.11000061035156,28621056
2023-01-09 11:30:00-05:00,122.12999725341797,122.5999984741211,120.875,122.02999877929688,122.02999877929688,17547092
2023-01-09 12:30:00-05:00,122.04000091552734,123.5199966430664,121.01000213623047,123.20999908447266,123.20999908447266,17986085
2023-01-09 13:30:00-05:00,123.21389770507812,123.23999786376953,120.72000122070312,121.7699966430664,121.7699966430664,21302643
2023-01-09 14:30:00-05:00,121.7760009765625,122.01000213623047,119.77999877929688,120.58000183105469,120.58000183105469,19847913
2023-01-09 15:30:00-05:00,120.58999633789062,120.76499938964844,119.26000213623047,119.79000091552734,119.79000091552734,11508678
2023-01-10 09:30:00-05:00,121.06999969482422,122.76000213623047,117.36000061035156,117.85990142822266,117.85990142822266,54362631
2023-01-10 10:30:00-05:00,117.8499984741211,117.87000274658203,114.91999816894531,116.58000183105469,116.58000183105469,31594733
2023-01-10 11:30:00-05:00,116.57499694824219,117.04000091552734,115.70999908447266,116.12000274658203,116.12000274658203,16564910
2023-01-10 12:30:00-05:00,116.11489868164062,118.05000305175781,116.04000091552734,117.5199966430664,117.5199966430664,17280352
2023-01-10 13:30:00-05:00,117.5166015625,118.25,117.01000213623047,117.70099639892578,117.70099639892578,16027521
2023-01-10 14:30:00-05:00,117.70999908447266,117.93000030517578,116.6500015258789,117.58000183105469,117.58000183105469,15313322
2023-01-10 15:30:00-05:00,117.58390045166016,118.87999725341797,117.58390045166016,118.8499984741211,118.8499984741211,12818913
2023-01-11 09:30:00-05:00,122.08999633789062,125.94999694824219,120.51000213623047,125.05999755859375,125.05999755859375,61053436
2023-01-11 10:30:00-05:00,125.04499816894531,125.05999755859375,122.05000305175781,122.63999938964844,122.63999938964844,34945204
2023-01-11 11:30:00-05:00,122.62000274658203,123.38999938964844,122.19999694824219,122.5199966430664,122.5199966430664,17872441
2023-01-11 12:30:00-05:00,122.54000091552734,122.77999877929688,121.5,122.05000305175781,122.05000305175781,18843818
2023-01-11 13:30:00-05:00,122.04290008544922,122.58360290527344,121.63999938964844,122.08000183105469,122.08000183105469,14025043
2023-01-11 14:30:00-05:00,122.07499694824219,122.89990234375,121.27999877929688,122.87239837646484,122.87239837646484,18951059
2023-01-11 15:30:00-05:00,122.875,123.2699966430664,122.13500213623047,123.20860290527344,123.20860290527344,13548729
2023-01-12 09:30:00-05:00,122.55999755859375,122.91999816894531,117.0,119.58999633789062,119.58999633789062,57945507
2023-01-12 10:30:00-05:00,119.5999984741211,120.37000274658203,118.61000061035156,119.58000183105469,119.58000183105469,21780771
2023-01-12 11:30:00-05:00,119.58999633789062,121.4800033569336,119.05999755859375,121.16010284423828,121.16010284423828,17733847
2023-01-12 12:30:00-05:00,121.1500015258789,121.4800033569336,120.0,120.38999938964844,120.38999938964844,15019815
2023-01-12 13:30:00-05:00,120.375,123.13990020751953,119.83999633789062,122.86000061035156,122.86000061035156,20809469
2023-01-12 14:30:00-05:00,122.86000061035156,124.131103515625,122.33000183105469,122.94000244140625,122.94000244140625,20540715
2023-01-12 15:30:00-05:00,122.94999694824219,123.80999755859375,122.70999908447266,123.51629638671875,123.51629638671875,11546252
2023-01-13 09:30:00-05:00,116.55000305175781,119.91999816894531,115.5999984741211,119.9000015258789,119.9000015258789,65216625
2023-01-13 10:30:00-05:00,119.88999938964844,121.66000366210938,118.58999633789062,119.1500015258789,119.1500015258789,31198205
2023-01-13 11:30:00-05:00,119.12999725341797,121.1500015258789,118.37010192871094,120.62870025634766,120.62870025634766,18890037
2023-01-13 12:30:00-05:00,120.61190032958984,121.41000366210938,119.94999694824219,120.43389892578125,120.43389892578125,16979935
2023-01-13 13:30:00-05:00,120.44000244140625,121.33000183105469,120.22000122070312,120.81999969482422,120.81999969482422,15083638
2023-01-13 14:30:00-05:00,120.80999755859375,122.27850341796875,120.51000213623047,122.19999694824219,122.19999694824219,16475936
2023-01-13 15:30:00-05:00,122.19999694824219,122.62999725341797,121.68000030517578,122.37000274658203,122.37000274658203,13393486
2023-01-17 09:30:00-05:00,126.720703125,130.5800018310547,125.0199966430664,129.5399932861328,129.5399932861328,61833528
2023-01-17 10:30:00-05:00,129.53500366210938,129.75,127.43000030517578,128.52000427246094,128.52000427246094,27006674
2023-01-17 11:30:00-05:00,128.52000427246094,129.67999267578125,128.48190307617188,129.42999267578125,129.42999267578125,18603181
2023-01-17 12:30:00-05:00,129.42999267578125,131.3699951171875,129.27999877929688,130.4499969482422,130.4499969482422,20965317
2023-01-17 13:30:00-05:00,130.45660400390625,131.38999938964844,130.10000610351562,130.4499053955078,130.4499053955078,19079349
2023-01-17 14:30:00-05:00,130.4499969482422,131.2899932861328,130.38999938964844,131.0500030517578,131.0500030517578,18519711
2023-01-17 15:30:00-05:00,131.0449981689453,131.6999969482422,130.92999267578125,131.47000122070312,131.47000122070312,14016986
2023-01-18 09:30:00-05:00,136.55499267578125,136.67999267578125,132.11000061035156,132.42999267578125,132.42999267578125,62743175
2023-01-18 10:30:00-05:00,132.4499969482422,133.1898956298828,128.64999389648438,129.24200439453125,129.24200439453125,38308292
2023-01-18 11:30:00-05:00,129.27999877929688,130.47000122070312,128.30999755859375,129.34500122070312,129.34500122070312,24328543
2023-01-18 12:30:00-05:00,129.33999633789062,129.3498992919922,127.01000213623047,127.80999755859375,127.80999755859375,21715349
2023-01-18 13:30:00-05:00,127.80000305175781,128.4499969482422,127.26000213623047,128.1699981689453,128.1699981689453,17260100
2023-01-18 14:30:00-05:00,128.1688995361328,129.1300048828125,128.0,128.65960693359375,128.65960693359375,16894305
2023-01-18 15:30:00-05:00,128.64999389648438,128.92999267578125,127.97010040283203,128.75,128.75,10806701
2023-01-19 09:30:00-05:00,127.26000213623047,129.99000549316406,126.81999969482422,127.67500305175781,127.67500305175781,49077986
2023-01-19 10:30:00-05:00,127.69000244140625,128.02999877929688,125.05000305175781,125.23999786376953,125.23999786376953,30814426
2023-01-19 11:30:00-05:00,125.22000122070312,126.37689971923828,124.30819702148438,125.75,125.75,24814271
2023-01-19 12:30:00-05:00,125.73999786376953,127.54000091552734,125.56999969482422,126.79219818115234,126.79219818115234,18056332
2023-01-19 13:30:00-05:00,126.77999877929688,128.5399932861328,126.7699966430664,128.2801055908203,128.2801055908203,18658142
2023-01-19 14:30:00-05:00,128.3000030517578,128.72000122070312,127.18000030517578,127.74359893798828,127.74359893798828,16105183
2023-01-19 15:30:00-05:00,127.74079895019531,127.80049896240234,126.95500183105469,127.16000366210938,127.16000366210938,9086938
2023-01-20 09:30:00-05:00,128.67999267578125,131.69000244140625,127.34660339355469,131.0,131.0,43905120
2023-01-20 10:30:00-05:00,130.98269653320312,131.4405059814453,129.6199951171875,131.30999755859375,131.30999755859375,22856359
2023-01-20 11:30:00-05:00,131.32000732421875,131.52999877929688,130.4600067138672,131.1649932861328,131.1649932861328,13770072
2023-01-20 12:30:00-05:00,131.16000366210938,131.33999633789062,130.36000061035156,130.4676971435547,130.4676971435547,10723596
2023-01-20 13:30:00-05:00,130.47999572753906,132.52999877929688,130.44000244140625,132.25999450683594,132.25999450683594,14984668
2023-01-20 14:30:00-05:00,132.27000427246094,133.0,131.63999938964844,132.7100067138672,132.7100067138672,15258326
2023-01-20 15:30:00-05:00,132.6999969482422,133.50999450683594,132.5500030517578,133.4199981689453,133.4199981689453,12768500
2023-01-23 09:30:00-05:00,135.02000427246094,139.6999969482422,134.27000427246094,138.7899932861328,138.7899932861328,52926509
2023-01-23 10:30:00-05:00,138.7899932861328,141.5500030517578,138.5399932861328,140.57000732421875,140.57000732421875,31196935
2023-01-23 11:30:00-05:00,140.5800018310547,142.4199981689453,140.23500061035156,142.0399932861328,142.0399932861328,21832135
2023-01-23 12:30:00-05:00,142.0449981689453,143.8800048828125,141.6300048828125,143.74000549316406,143.74000549316406,21362210
2023-01-23 13:30:00-05:00,143.74000549316406,145.37930297851562,143.61000061035156,144.00999450683594,144.00999450683594,27370557
2023-01-23 14:30:00-05:00,143.9929962158203,144.3199005126953,141.3300018310547,142.4600067138672,142.4600067138672,26797286
2023-01-23 15:30:00-05:00,142.47000122070312,143.89999389648438,141.85000610351562,143.74000549316406,143.74000549316406,15874906
2023-01-24 09:30:00-05:00,143.0,146.5,141.10000610351562,141.99330139160156,141.99330139160156,54334246
2023-01-24 10:30:00-05:00,141.99000549316406,145.32000732421875,141.3300018310547,145.30499267578125,145.30499267578125,26308339
2023-01-24 11:30:00-05:00,145.30999755859375,145.32200622558594,142.85000610351562,144.12510681152344,144.12510681152344,18412506
2023-01-24 12:30:00-05:00,144.10000610351562,144.14999389648438,142.5,143.33009338378906,143.33009338378906,16412801
2023-01-24 13:30:00-05:00,143.33999633789062,144.0500030517578,142.75,143.05999755859375,143.05999755859375,12533319
2023-01-24 14:30:00-05:00,143.0800018310547,144.1699981689453,143.02000427246094,143.5074005126953,143.5074005126953,15508513
2023-01-24 15:30:00-05:00,143.50999450683594,144.0,142.77999877929688,143.91000366210938,143.91000366210938,9855707
2023-01-25 09:30:00-05:00,141.0,142.83990478515625,138.07000732421875,139.4499969482422,139.4499969482422,44076783
2023-01-25 10:30:00-05:00,139.42999267578125,142.61000061035156,139.30999755859375,142.00999450683594,142.00999450683594,27440354
2023-01-25 11:30:00-05:00,142.00079345703125,143.74989318847656,141.77999877929688,142.97999572753906,142.97999572753906,19766313
2023-01-25 12:30:00-05:00,142.97000122070312,144.75,142.6999969482422,144.62989807128906,144.62989807128906,19173791
2023-01-25 13:30:00-05:00,144.60009765625,146.22000122070312,144.08999633789062,146.1634063720703,146.1634063720703,20472755
2023-01-25 14:30:00-05:00,146.1654052734375,146.41000366210938,144.66000366210938,145.1999969482422,145.1999969482422,23281331
2023-01-25 15:30:00-05:00,145.20089721679688,145.3699951171875,143.86000061035156,144.47000122070312,144.47000122070312,13647984
2023-01-26 09:30:00-05:00,159.96499633789062,161.4199981689453,154.75999450683594,158.8699951171875,158.8699951171875,94879422
2023-01-26 10:30:00-05:00,158.87989807128906,159.3000030517578,155.5800018310547,157.39999389648438,157.39999389648438,31533609
2023-01-26 11:30:00-05:00,157.38999938964844,157.43499755859375,154.8699951171875,156.0299072265625,156.0299072265625,22966449
2023-01-26 12:30:00-05:00,156.01499938964844,158.50999450683594,155.89999389648438,158.02000427246094,158.02000427246094,21872541
2023-01-26 13:30:00-05:00,158.02000427246094,159.2100067138672,157.4342041015625,158.5800018310547,158.5800018310547,19740008
2023-01-26 14:30:00-05:00,158.5800018310547,159.125,156.8300018310547,159.0,159.0,21553678
2023-01-26 15:30:00-05:00,159.00999450683594,160.50999450683594,158.69000244140625,160.26499938964844,160.26499938964844,16977489
