Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-27 12:30:00-04:00,131.69000244140625,133.72030639648438,131.66900634765625,133.14999389648438,133.14999389648438,5261812
2022-10-27 13:30:00-04:00,133.13999938964844,133.55990600585938,132.11659240722656,132.68930053710938,132.68930053710938,3904677
2022-10-27 14:30:00-04:00,132.71499633789062,132.98500061035156,131.91000366210938,132.64999389648438,132.64999389648438,4680142
2022-10-27 15:30:00-04:00,132.6750030517578,133.00999450683594,131.5500030517578,131.69000244140625,131.69000244140625,4103864
2022-10-28 09:30:00-04:00,132.25,135.32000732421875,131.17999267578125,133.61000061035156,133.61000061035156,13654771
2022-10-28 10:30:00-04:00,133.61000061035156,136.03070068359375,133.3699951171875,135.35000610351562,135.35000610351562,7531407
2022-10-28 11:30:00-04:00,135.36000061035156,137.61000061035156,135.3000946044922,137.60499572753906,137.60499572753906,7196425
2022-10-28 12:30:00-04:00,137.60000610351562,137.99000549316406,136.9199981689453,136.97999572753906,136.97999572753906,5436246
2022-10-28 13:30:00-04:00,136.97999572753906,137.41529846191406,136.4499969482422,136.83999633789062,136.83999633789062,4349714
2022-10-28 14:30:00-04:00,136.8321075439453,137.47999572753906,136.66000366210938,137.24000549316406,137.24000549316406,4693888
2022-10-28 15:30:00-04:00,137.22999572753906,138.5,137.08999633789062,138.33999633789062,138.33999633789062,5770324
2022-10-31 09:30:00-04:00,137.85000610351562,138.3800048828125,133.72000122070312,134.01100158691406,134.01100158691406,12020356
2022-10-31 10:30:00-04:00,133.99000549316406,134.9600067138672,132.97000122070312,134.60000610351562,134.60000610351562,7449696
2022-10-31 11:30:00-04:00,134.61000061035156,135.83999633789062,134.14999389648438,135.1199951171875,135.1199951171875,6844018
2022-10-31 12:30:00-04:00,135.11000061035156,136.42999267578125,134.07009887695312,136.2050018310547,136.2050018310547,4976960
2022-10-31 13:30:00-04:00,136.19000244140625,136.35000610351562,135.19500732421875,135.61000061035156,135.61000061035156,4856555
2022-10-31 14:30:00-04:00,135.60009765625,136.24000549316406,134.72999572753906,135.14999389648438,135.14999389648438,5429107
2022-10-31 15:30:00-04:00,135.13999938964844,135.6699981689453,134.75,135.0,135.0,3790304
2022-11-01 09:30:00-04:00,138.11000061035156,139.25,135.19000244140625,137.27000427246094,137.27000427246094,13042543
2022-11-01 10:30:00-04:00,137.27999877929688,137.3800048828125,135.78500366210938,137.23989868164062,137.23989868164062,7110141
2022-11-01 11:30:00-04:00,137.25999450683594,138.5500030517578,136.61000061035156,137.38999938964844,137.38999938964844,6288401
2022-11-01 12:30:00-04:00,137.38999938964844,137.47999572753906,136.35000610351562,136.6988983154297,136.6988983154297,3468174
2022-11-01 13:30:00-04:00,136.69000244140625,136.82000732421875,135.94000244140625,136.61500549316406,136.61500549316406,3596287
2022-11-01 14:30:00-04:00,136.61000061035156,137.13999938964844,136.10000610351562,136.14999389648438,136.14999389648438,4004593
2022-11-01 15:30:00-04:00,136.14999389648438,136.4199981689453,135.3000030517578,135.39999389648438,135.39999389648438,3283587
2022-11-02 09:30:00-04:00,138.5,141.57000732421875,136.80999755859375,138.389404296875,138.389404296875,16022482
2022-11-02 10:30:00-04:00,138.38690185546875,139.89999389648438,137.92999267578125,138.4001007080078,138.4001007080078,7967914
2022-11-02 11:30:00-04:00,138.39999389648438,139.02000427246094,137.5,137.5023956298828,137.5023956298828,4924487
2022-11-02 12:30:00-04:00,137.5,138.0500030517578,137.10000610351562,137.25,137.25,3845136
2022-11-02 13:30:00-04:00,137.22999572753906,141.8800048828125,137.05999755859375,141.610107421875,141.610107421875,8567953
2022-11-02 14:30:00-04:00,141.6300048828125,142.10000610351562,133.39999389648438,133.61000061035156,133.61000061035156,14642236
2022-11-02 15:30:00-04:00,133.60000610351562,133.88999938964844,132.11239624023438,132.1300048828125,132.1300048828125,7230875
2022-11-03 09:30:00-04:00,130.42999267578125,135.8800048828125,129.55999755859375,135.75390625,135.75390625,15207077
2022-11-03 10:30:00-04:00,135.78379821777344,137.80999755859375,133.89999389648438,134.47999572753906,134.47999572753906,10240774
2022-11-03 11:30:00-04:00,134.47999572753906,135.9499053955078,134.12620544433594,135.24000549316406,135.24000549316406,6239845
2022-11-03 12:30:00-04:00,135.22999572753906,135.92919921875,134.25,134.82899475097656,134.82899475097656,3804930
2022-11-03 13:30:00-04:00,134.80099487304688,135.3300018310547,134.10000610351562,135.2104949951172,135.2104949951172,3819327
2022-11-03 14:30:00-04:00,135.2100067138672,135.6199951171875,134.74000549316406,135.4600067138672,135.4600067138672,4091979
2022-11-03 15:30:00-04:00,135.47000122070312,136.11599731445312,134.08009338378906,134.2100067138672,134.2100067138672,4366362
2022-11-04 09:30:00-04:00,139.86000061035156,142.10000610351562,136.97999572753906,141.5970001220703,141.5970001220703,15974348
2022-11-04 10:30:00-04:00,141.3800048828125,142.23500061035156,139.66000366210938,140.24000549316406,140.24000549316406,9860759
2022-11-04 11:30:00-04:00,140.24000549316406,141.0299072265625,137.58999633789062,139.6699981689453,139.6699981689453,7834709
2022-11-04 12:30:00-04:00,139.67990112304688,139.78990173339844,137.83999633789062,138.5659942626953,138.5659942626953,5903816
2022-11-04 13:30:00-04:00,138.5749969482422,138.89999389648438,137.0,138.7008056640625,138.7008056640625,5039687
2022-11-04 14:30:00-04:00,138.7111053466797,141.4199981689453,138.5,140.89999389648438,140.89999389648438,7040909
2022-11-04 15:30:00-04:00,140.91000366210938,141.75999450683594,140.39999389648438,141.75,141.75,5655457
2022-11-07 09:30:00-05:00,142.27999877929688,142.99000549316406,139.5399932861328,140.99000549316406,140.99000549316406,10805543
2022-11-07 10:30:00-05:00,141.0,141.94000244140625,140.30650329589844,141.75999450683594,141.75999450683594,5886229
2022-11-07 11:30:00-05:00,141.80999755859375,142.14999389648438,140.48939514160156,141.3800048828125,141.3800048828125,4663043
2022-11-07 12:30:00-05:00,141.4199981689453,141.77999877929688,140.9199981689453,141.49819946289062,141.49819946289062,3330938
2022-11-07 13:30:00-05:00,141.5,142.69000244140625,140.74000549316406,142.63999938964844,142.63999938964844,3943787
2022-11-07 14:30:00-05:00,142.74009704589844,144.1199951171875,142.5800018310547,143.85000610351562,143.85000610351562,5993320
2022-11-07 15:30:00-05:00,143.86000061035156,144.02000427246094,142.55999755859375,143.02000427246094,143.02000427246094,3752976
2022-11-08 09:30:00-05:00,148.0,148.58990478515625,144.38999938964844,145.6699981689453,145.6699981689453,18329876
2022-11-08 10:30:00-05:00,145.68380737304688,147.94000244140625,145.62750244140625,147.86000061035156,147.86000061035156,8234015
2022-11-08 11:30:00-05:00,147.85000610351562,148.6699981689453,146.77999877929688,147.22999572753906,147.22999572753906,5978807
2022-11-08 12:30:00-05:00,147.25,147.86000061035156,145.6199951171875,145.99000549316406,145.99000549316406,4600047
2022-11-08 13:30:00-05:00,145.99989318847656,146.4499969482422,142.50999450683594,142.73500061035156,142.73500061035156,7372319
2022-11-08 14:30:00-05:00,142.72000122070312,146.24000549316406,142.16000366210938,146.1999969482422,146.1999969482422,7695802
2022-11-08 15:30:00-05:00,146.1999969482422,146.90499877929688,145.67999267578125,146.02000427246094,146.02000427246094,5346218
2022-11-09 09:30:00-05:00,141.2899932861328,141.72999572753906,138.8300018310547,139.36019897460938,139.36019897460938,13398263
2022-11-09 10:30:00-05:00,139.38999938964844,139.97999572753906,138.19000244140625,139.5637969970703,139.5637969970703,6434114
2022-11-09 11:30:00-05:00,139.5399932861328,140.22000122070312,138.4600067138672,138.8800048828125,138.8800048828125,4946138
2022-11-09 12:30:00-05:00,138.86000061035156,140.15179443359375,138.6699981689453,138.75,138.75,4341434
2022-11-09 13:30:00-05:00,138.7550048828125,139.08999633789062,137.64100646972656,138.7801055908203,138.7801055908203,4747831
2022-11-09 14:30:00-05:00,138.80999755859375,138.8376007080078,137.75999450683594,138.3000030517578,138.3000030517578,4043355
2022-11-09 15:30:00-05:00,138.3000030517578,138.5500030517578,137.59010314941406,137.80999755859375,137.80999755859375,4148772
2022-11-10 09:30:00-05:00,148.0,150.32000732421875,145.47000122070312,149.5500030517578,149.5500030517578,19304778
2022-11-10 10:30:00-05:00,149.57000732421875,151.32000732421875,148.3699951171875,151.00999450683594,151.00999450683594,8198264
2022-11-10 11:30:00-05:00,151.02999877929688,153.10000610351562,150.99000549316406,152.4499969482422,152.4499969482422,7847260
2022-11-10 12:30:00-05:00,152.44500732421875,154.02000427246094,151.8000030517578,153.72000122070312,153.72000122070312,6655576
2022-11-10 13:30:00-05:00,153.72000122070312,155.1300048828125,153.14999389648438,154.6300048828125,154.6300048828125,6287291
2022-11-10 14:30:00-05:00,154.61000061035156,156.97999572753906,154.50999450683594,156.8699951171875,156.8699951171875,7537028
2022-11-10 15:30:00-05:00,156.8800048828125,157.72999572753906,156.35220336914062,157.5,157.5,7733162
2022-11-11 09:30:00-05:00,156.83999633789062,161.0,154.82000732421875,160.93499755859375,160.93499755859375,18950090
2022-11-11 10:30:00-05:00,160.91000366210938,161.25990295410156,158.05999755859375,158.19000244140625,158.19000244140625,8996564
2022-11-11 11:30:00-05:00,158.15499877929688,160.69000244140625,157.6300048828125,159.84689331054688,159.84689331054688,6642698
2022-11-11 12:30:00-05:00,159.8800048828125,162.60000610351562,159.3262939453125,162.5402069091797,162.5402069091797,6456983
2022-11-11 13:30:00-05:00,162.5435028076172,163.0399932861328,161.39999389648438,162.1199951171875,162.1199951171875,7059059
2022-11-11 14:30:00-05:00,162.11000061035156,163.88999938964844,161.1699981689453,162.55999755859375,162.55999755859375,8654702
2022-11-11 15:30:00-05:00,162.5399932861328,163.72999572753906,162.35000610351562,163.30999755859375,163.30999755859375,5451580
2022-11-14 09:30:00-05:00,162.17999267578125,164.38999938964844,159.22000122070312,162.8137969970703,162.8137969970703,15500651
2022-11-14 10:30:00-05:00,162.80239868164062,163.77999877929688,161.63999938964844,162.96499633789062,162.96499633789062,7528092
2022-11-14 11:30:00-05:00,162.97999572753906,164.88999938964844,162.7899932861328,163.5500030517578,163.5500030517578,6510226
2022-11-14 12:30:00-05:00,163.55999755859375,164.8300018310547,163.3300018310547,164.8249969482422,164.8249969482422,4366138
2022-11-14 13:30:00-05:00,164.8249969482422,164.99000549316406,164.05999755859375,164.86790466308594,164.86790466308594,3939657
2022-11-14 14:30:00-05:00,164.8632049560547,165.39999389648438,163.55999755859375,164.1300048828125,164.1300048828125,6065535
2022-11-14 15:30:00-05:00,164.15499877929688,164.25999450683594,162.85000610351562,163.1649932861328,163.1649932861328,5233438
2022-11-15 09:30:00-05:00,167.21499633789062,169.97999572753906,166.6999969482422,169.22999572753906,169.22999572753906,15340105
2022-11-15 10:30:00-05:00,169.22999572753906,169.24000549316406,166.0,167.02999877929688,167.02999877929688,7492323
2022-11-15 11:30:00-05:00,167.0500030517578,168.8699951171875,167.0124969482422,168.39500427246094,168.39500427246094,5152331
2022-11-15 12:30:00-05:00,168.3800048828125,169.1300048828125,165.52000427246094,165.80999755859375,165.80999755859375,5488938
2022-11-15 13:30:00-05:00,165.8000030517578,168.09500122070312,163.82000732421875,167.63999938964844,167.63999938964844,7851050
2022-11-15 14:30:00-05:00,167.68629455566406,167.7899932861328,165.8699951171875,167.060302734375,167.060302734375,5080526
2022-11-15 15:30:00-05:00,167.05999755859375,167.32000732421875,166.19000244140625,166.75999450683594,166.75999450683594,3921683
2022-11-16 09:30:00-05:00,161.61500549316406,163.6199951171875,159.50999450683594,160.58999633789062,160.58999633789062,14421705
2022-11-16 10:30:00-05:00,160.58999633789062,161.78990173339844,159.02999877929688,161.63999938964844,161.63999938964844,6721232
2022-11-16 11:30:00-05:00,161.63999938964844,162.72000122070312,160.55499267578125,161.139892578125,161.139892578125,7009933
2022-11-16 12:30:00-05:00,161.13999938964844,162.75,160.9199981689453,162.05320739746094,162.05320739746094,5635731
2022-11-16 13:30:00-05:00,162.07000732421875,162.14999389648438,160.72999572753906,161.72000122070312,161.72000122070312,4983809
2022-11-16 14:30:00-05:00,161.73049926757812,161.74000549316406,158.77999877929688,159.1699981689453,159.1699981689453,7143054
2022-11-16 15:30:00-05:00,159.1999969482422,160.55999755859375,158.72999572753906,159.5,159.5,6889238
2022-11-17 09:30:00-05:00,157.14999389648438,162.66000366210938,155.85000610351562,162.49000549316406,162.49000549316406,23683332
2022-11-17 10:30:00-05:00,162.48309326171875,162.63999938964844,158.36000061035156,158.8623046875,158.8623046875,11396884
2022-11-17 11:30:00-05:00,158.86000061035156,159.4409942626953,157.58999633789062,157.75999450683594,157.75999450683594,9417818
2022-11-17 12:30:00-05:00,157.77000427246094,159.77999877929688,157.44000244140625,158.38999938964844,158.38999938964844,6579149
2022-11-17 13:30:00-05:00,158.4250030517578,158.54989624023438,156.27000427246094,156.74270629882812,156.74270629882812,6551670
2022-11-17 14:30:00-05:00,156.75,157.14999389648438,155.35000610351562,155.4949951171875,155.4949951171875,6093136
2022-11-17 15:30:00-05:00,155.5,157.16000366210938,155.4300994873047,156.8000030517578,156.8000030517578,5204987
2022-11-18 09:30:00-05:00,158.625,159.0998992919922,153.7510986328125,155.46009826660156,155.46009826660156,13915212
2022-11-18 10:30:00-05:00,155.48049926757812,155.6699981689453,153.0399932861328,154.22999572753906,154.22999572753906,6296372
2022-11-18 11:30:00-05:00,154.25,154.6699981689453,151.39999389648438,152.24000549316406,152.24000549316406,6353857
2022-11-18 12:30:00-05:00,152.2449951171875,153.07000732421875,151.20010375976562,153.0,153.0,5297092
2022-11-18 13:30:00-05:00,152.99000549316406,153.1999969482422,151.72999572753906,152.25990295410156,152.25990295410156,4766402
2022-11-18 14:30:00-05:00,152.24600219726562,153.88040161132812,152.02000427246094,153.87010192871094,153.87010192871094,4809617
2022-11-18 15:30:00-05:00,153.88999938964844,154.67999267578125,153.6300048828125,154.07000732421875,154.07000732421875,4957863
2022-11-21 09:30:00-05:00,151.47000122070312,154.19000244140625,150.8000030517578,152.1699981689453,152.1699981689453,11419841
2022-11-21 10:30:00-05:00,152.16000366210938,154.77000427246094,151.7100067138672,153.72000122070312,153.72000122070312,6908533
2022-11-21 11:30:00-05:00,153.72500610351562,154.5699005126953,152.6300048828125,152.64999389648438,152.64999389648438,5593758
2022-11-21 12:30:00-05:00,152.6300048828125,153.61849975585938,152.00999450683594,153.41000366210938,153.41000366210938,4308546
2022-11-21 13:30:00-05:00,153.4199981689453,153.67999267578125,152.72999572753906,152.80499267578125,152.80499267578125,2951809
2022-11-21 14:30:00-05:00,152.82989501953125,153.8800048828125,152.77999877929688,153.4149932861328,153.4149932861328,3187486
2022-11-21 15:30:00-05:00,153.41000366210938,154.11000061035156,153.0800018310547,153.1699981689453,153.1699981689453,3617436
2022-11-22 09:30:00-05:00,154.27000427246094,156.3699951171875,151.21600341796875,156.0,156.0,12719817
2022-11-22 10:30:00-05:00,156.01809692382812,158.60000610351562,154.9199981689453,158.20989990234375,158.20989990234375,9077440
2022-11-22 11:30:00-05:00,158.2198944091797,159.25999450683594,157.61000061035156,158.35000610351562,158.35000610351562,6421682
2022-11-22 12:30:00-05:00,158.35000610351562,158.72000122070312,157.3153076171875,158.60000610351562,158.60000610351562,4745590
2022-11-22 13:30:00-05:00,158.6199951171875,159.24000549316406,158.4499969482422,158.80999755859375,158.80999755859375,3189076
2022-11-22 14:30:00-05:00,158.81280517578125,159.5800018310547,158.36000061035156,159.43150329589844,159.43150329589844,3972735
